file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$RuntimeTypeInfo,getAuxiliaryTypeInfos/0,false,10115,2,1,0,1,2,2,7,1,1,0,2,1,4,1,0,0,0,0,0,1,0,1,0,0,0,11,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$RuntimeTypeInfo,getClassSimpleName/0,false,10110,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$RuntimeTypeInfo,toString/0,false,10136,1,2,0,2,1,5,3,1,0,0,5,2,1,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$RuntimeTypeInfo,isEnum/0,false,10108,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$RuntimeTypeInfo,"create/6[java.lang.Class<?>,java.lang.Class<?>[],java.util.List<java.lang.String>,picocli.CommandLine.Range,java.lang.Class<?>,boolean]",false,10035,4,3,2,1,16,5,41,1,0,6,5,0,0,0,6,0,0,0,5,10,0,3,0,0,0,11,9,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$RuntimeTypeInfo,getEnumConstantNames/0,false,10120,1,1,0,1,3,5,10,2,1,0,5,1,1,1,0,0,0,0,1,1,0,1,0,0,0,8,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$RuntimeTypeInfo,hashCode/0,false,10133,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,5,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$RuntimeTypeInfo,"create/6[java.lang.Class<?>,java.lang.Class<?>[],java.lang.reflect.Type,picocli.CommandLine.Range,java.lang.Class<?>,boolean]",false,10025,3,5,2,3,3,5,11,1,3,6,5,3,2,1,0,0,0,0,0,3,0,2,0,0,0,16,9,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$RuntimeTypeInfo,extractTypeParameters/1[java.lang.reflect.ParameterizedType],false,10080,1,2,2,0,10,6,34,2,8,1,6,0,0,1,0,0,0,0,7,12,0,3,0,0,0,18,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$RuntimeTypeInfo,"RuntimeTypeInfo/3[java.lang.Class<?>,java.lang.Class<?>[],java.util.List<java.lang.String>]",true,10011,1,3,1,2,2,5,5,0,0,3,5,0,0,0,1,0,0,2,0,3,0,0,0,0,0,9,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$RuntimeTypeInfo,isCollection/0,false,10106,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$RuntimeTypeInfo,getType/0,false,10111,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$RuntimeTypeInfo,createForAuxType/1[java.lang.Class<?>],false,10017,3,3,1,2,1,2,3,1,0,1,2,1,3,0,0,0,0,1,1,0,0,0,0,0,0,7,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$RuntimeTypeInfo,"inferTypes/3[java.lang.Class<?>,java.lang.Class<?>[],java.lang.reflect.Type]",false,10068,2,3,1,2,6,4,15,5,0,3,4,1,1,0,1,0,0,0,1,0,0,2,0,0,0,10,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$RuntimeTypeInfo,isMap/0,false,10107,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,self/0,false,8627,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1028,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,hidden/0,false,8680,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,initialValue/0,false,8707,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,auxiliaryTypes/1[java.lang.Class<?>[]],false,8770,3,2,0,2,1,3,4,1,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,21,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,paramLabel/0,false,8651,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,inherited/0,false,8685,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,hidden/1[boolean],false,8792,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,descriptionKey/0,false,8643,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,completionCandidates/0,false,8717,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,splitRegexSynopsisLabel/1[java.lang.String],false,8779,3,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,scopeType/1[picocli.CommandLine.ScopeType],false,8846,3,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,"Builder/3[picocli.CommandLine.Parameters,picocli.CommandLine.Model.IAnnotatedElement,picocli.CommandLine.IFactory]",true,8581,8,21,0,21,6,22,31,0,0,3,22,0,0,0,2,0,0,0,1,18,0,3,0,0,0,35,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,toString/0,false,8734,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,scopeType/0,false,8732,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,required/0,false,8630,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,defaultValue/1[java.lang.String],false,8825,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,29,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,converters/0,false,8667,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,userObject/0,false,8699,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,interactive/1[boolean],false,8740,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,inherited/1[boolean],false,8796,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,parameterConsumer/0,false,8721,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,withToString/1[java.lang.String],false,8849,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,Builder/1[picocli.CommandLine.Model.IAnnotatedElement],true,8540,4,9,0,9,2,9,13,0,0,1,9,0,0,0,0,0,1,0,0,8,0,1,0,0,0,21,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,userObject/1[java.lang.Object],false,8820,3,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,21,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,typeInfo/0,false,8694,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,setter/0,false,8726,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,typeInfo/1[picocli.CommandLine.Model.ITypeInfo],false,8805,4,3,0,3,1,3,4,1,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,"inferLabel/3[java.lang.String,java.lang.String,picocli.CommandLine.Model.ITypeInfo]",false,8614,2,4,0,4,6,7,16,2,2,3,7,0,0,0,2,0,0,4,5,4,2,2,0,0,0,11,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,scope/0,false,8728,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,build/0,false,8626,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,getter/0,false,8724,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,arity/1[java.lang.String],false,8753,3,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,splitRegex/0,false,8671,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,splitRegex/1[java.lang.String],false,8776,3,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,20,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,defaultValue/0,false,8703,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,type/0,false,8688,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,parameterConsumer/1[picocli.CommandLine.IParameterConsumer],false,8789,3,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,hasInitialValue/0,false,8710,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,setTypeInfo/1[picocli.CommandLine.Model.ITypeInfo],false,8809,1,2,0,2,2,2,7,0,0,1,2,0,0,0,1,0,0,0,0,3,0,1,0,0,0,10,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,arity/0,false,8647,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,hasInitialValue/1[boolean],false,8836,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,arity/1[picocli.CommandLine.Range],false,8756,4,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,"Builder/3[picocli.CommandLine.Option,picocli.CommandLine.Model.IAnnotatedElement,picocli.CommandLine.IFactory]",true,8553,8,22,0,22,4,23,26,0,0,3,23,0,0,0,1,0,0,0,0,17,0,2,0,0,0,34,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,description/1[java.lang.String[]],false,8744,3,2,0,2,1,3,4,1,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,descriptionKey/1[java.lang.String],false,8750,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,showDefaultValue/1[picocli.CommandLine.Help.Visibility],false,8781,4,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,20,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,hideParamSyntax/0,false,8657,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,setter/1[picocli.CommandLine.Model.ISetter],false,8841,3,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,Builder/1[picocli.CommandLine.Model.ArgSpec],true,8511,2,1,0,1,1,1,29,0,0,1,1,0,0,0,0,0,0,0,0,26,0,0,0,0,0,44,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,description/0,false,8637,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,required/1[boolean],false,8737,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,auxiliaryTypes/0,false,8661,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,converters/1[picocli.CommandLine.ITypeConverter<?>[]],false,8773,4,2,0,2,1,3,4,1,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,14,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,initialValue/1[java.lang.Object],false,8832,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,paramLabel/1[java.lang.String],false,8759,3,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,getter/1[picocli.CommandLine.Model.IGetter],false,8839,3,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,interactive/0,false,8633,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,hideParamSyntax/1[boolean],false,8765,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,scope/1[picocli.CommandLine.Model.IScope],false,8843,3,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,Builder/0,true,8510,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,completionCandidates/1[java.lang.Iterable<java.lang.String>],false,8785,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,type/1[java.lang.Class<?>],false,8800,3,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,30,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,splitRegexSynopsisLabel/0,false,8677,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ArgSpec$Builder,showDefaultValue/0,false,8713,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$IOrdered,order/0,false,9275,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$INegatableOptionTransformer,"makeNegative/2[java.lang.String,picocli.CommandLine.Model.CommandSpec]",false,4751,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$INegatableOptionTransformer,"makeSynopsis/2[java.lang.String,picocli.CommandLine.Model.CommandSpec]",false,4757,1,4,4,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$BuiltIn$IntegerConverter,convert/1[java.lang.String],false,13497,2,1,0,1,2,2,8,1,0,1,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,9,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$PicocliInvocationHandler$ProxyBinding,set/1[T],false,10910,2,1,0,1,1,3,5,1,1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.0\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$PicocliInvocationHandler$ProxyBinding,ProxyBinding/1[java.lang.reflect.Method],true,10908,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,false
