file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,isPositional/0,false,8095,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,"builder/2[java.lang.String,java.lang.String[]]",false,8053,2,3,0,3,1,3,6,1,1,2,3,0,0,0,0,0,0,2,4,2,1,0,0,0,0,4,9,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,versionHelp/0,false,8139,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,hashCode/0,false,8167,1,2,0,2,1,4,3,1,0,0,4,0,0,0,0,0,0,0,7,0,14,0,0,0,0,11,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,isOption/0,false,8094,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,help/0,false,8131,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,builder/1[picocli.CommandLine.Model.OptionSpec],false,8063,2,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,names/0,false,8112,1,16,15,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,longestName/0,false,8115,2,10,8,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,OptionSpec/1[picocli.CommandLine.Model.OptionSpec.Builder],true,8066,4,4,1,3,5,6,19,0,0,1,6,1,2,0,3,0,0,4,1,8,2,1,0,0,0,36,2,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,equals/1[java.lang.Object],false,8153,2,1,0,1,8,4,11,3,2,1,4,0,0,0,6,0,1,0,0,2,0,1,0,0,0,16,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,getAdditionalDescriptionKeys/0,false,8104,2,2,0,2,2,3,7,1,1,0,3,1,1,1,0,0,0,0,0,1,0,1,0,0,0,30,4,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,"builder/2[picocli.CommandLine.Model.IAnnotatedElement,picocli.CommandLine.IFactory]",false,8060,3,2,1,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,shortestName/0,false,8119,2,5,3,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,internalShowDefaultValue/1[boolean],false,8097,1,4,1,3,1,4,3,1,0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,builder/1[java.lang.String[]],false,8059,1,1,0,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,fallbackValue/0,false,8151,1,4,3,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,negatable/0,false,8144,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,usageHelp/0,false,8135,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$OptionSpec,toBuilder/0,false,8093,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$BuiltIn$ClassConverter,convert/1[java.lang.String],false,12467,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$IExitCodeGenerator,getExitCode/0,false,958,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectBinding,set/1[T],false,10028,1,0,0,0,1,0,5,1,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectBinding,toString/0,false,10033,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$ObjectBinding,get/0,false,10027,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\AutoComplete.java,picocli.AutoComplete$GenerateCompletion,run/0,false,219,3,5,0,5,1,8,6,0,1,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\AutoComplete.java,picocli.AutoComplete$App,call/0,false,150,4,6,0,6,11,11,30,3,5,0,11,1,1,0,4,0,0,1,0,10,1,2,0,0,0,41,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\AutoComplete.java,picocli.AutoComplete$App,checkExists/1[java.io.File],false,183,2,4,1,3,2,6,9,2,1,1,6,0,0,0,0,0,0,1,0,1,0,1,0,0,0,12,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$IHelpCommandInitializable,"init/4[picocli.CommandLine,picocli.CommandLine.Help.Ansi,java.io.PrintStream,java.io.PrintStream]",false,12627,2,1,1,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,stripErrorMessage/1[java.util.List<java.lang.String>],false,15300,0,2,2,0,4,4,11,1,2,1,4,0,0,1,1,0,0,1,2,2,0,2,0,0,0,9,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,"printSuggestions/2[picocli.CommandLine.ParameterException,java.io.PrintStream]",false,15289,2,1,0,1,1,1,3,1,0,2,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,22,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,quoteElements/1[java.util.List<java.lang.String>],false,15357,0,1,1,0,5,4,16,1,3,1,4,0,0,1,1,0,1,7,4,9,1,2,0,0,0,9,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,"UnmatchedArgumentException/2[picocli.CommandLine,java.util.Stack<java.lang.String>]",true,15282,1,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,isUnknownOption/0,false,15311,2,3,1,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,"printSuggestions/2[picocli.CommandLine.ParameterException,java.io.PrintWriter]",false,15294,2,2,1,1,1,1,3,1,0,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,21,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,getUnmatched/0,false,15299,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,"UnmatchedArgumentException/2[picocli.CommandLine,java.util.List<java.lang.String>]",true,15283,3,4,1,3,1,3,4,0,0,2,3,2,2,0,0,0,0,2,0,1,1,0,0,0,0,9,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,"describe/2[java.util.List<java.lang.String>,picocli.CommandLine]",false,15352,2,2,1,1,5,4,5,1,2,2,4,1,1,0,3,0,1,8,3,2,2,0,0,0,0,9,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,printSuggestions/1[java.io.PrintWriter],false,15317,1,5,2,3,3,6,7,1,1,1,6,3,2,0,0,0,0,5,0,1,2,1,0,0,0,27,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,"UnmatchedArgumentException/2[picocli.CommandLine,java.lang.String]",true,15281,1,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,printSuggestions/1[java.io.PrintStream],false,15314,1,2,1,1,1,1,3,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,str/1[java.util.List<java.lang.String>],false,15326,0,1,1,0,1,4,4,1,1,1,4,0,0,0,0,0,0,0,3,1,1,0,0,0,0,3,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,"isUnknownOption/2[java.util.List<java.lang.String>,picocli.CommandLine]",false,15349,2,4,2,2,2,4,3,1,0,2,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,6,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$UnmatchedArgumentException,getSuggestions/0,false,15332,5,10,1,9,6,22,22,4,5,0,22,0,0,1,0,0,0,0,5,5,0,3,0,0,0,21,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\AutoComplete.java,picocli.AutoComplete$Function,apply/1[T],false,231,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$NoDefaultProvider,defaultValue/1[picocli.CommandLine.Model.ArgSpec],false,4454,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"processArguments/6[java.util.List<picocli.CommandLine>,java.util.Stack<java.lang.String>,java.util.Collection<picocli.CommandLine.Model.ArgSpec>,java.util.Set<picocli.CommandLine.Model.ArgSpec>,java.lang.String[],java.util.List<java.lang.Object>]",false,11265,9,29,1,28,25,41,92,3,9,6,41,10,32,1,0,0,0,12,3,13,1,4,0,0,0,85,2,11,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,readPassword/1[picocli.CommandLine.Model.ArgSpec],false,12236,6,9,2,7,4,8,12,1,3,1,8,1,1,0,0,0,1,4,1,3,1,1,0,0,0,14,0,2,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,isOption/1[java.lang.String],false,12061,3,9,2,7,8,16,21,6,1,1,16,1,1,0,1,0,1,1,4,1,0,2,0,0,0,45,2,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"applyOption/8[picocli.CommandLine.Model.ArgSpec,boolean,picocli.CommandLine.LookBehind,boolean,picocli.CommandLine.Range,java.util.Stack<java.lang.String>,java.util.Set<picocli.CommandLine.Model.ArgSpec>,java.lang.String]",false,11542,10,20,4,16,12,23,37,3,4,8,23,7,21,0,3,0,1,1,1,8,2,2,0,0,0,39,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"optionDescription/3[java.lang.String,picocli.CommandLine.Model.ArgSpec,int]",false,12095,3,12,7,5,4,5,16,1,1,3,5,0,0,0,0,0,2,9,2,5,4,3,0,0,0,12,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,clear/0,false,11130,4,8,1,7,4,7,15,0,0,0,7,2,2,3,0,0,0,0,1,4,0,1,0,0,0,23,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"applyValuesToArrayField/8[picocli.CommandLine.Model.ArgSpec,boolean,picocli.CommandLine.LookBehind,boolean,picocli.CommandLine.Range,java.util.Stack<java.lang.String>,java.util.Set<picocli.CommandLine.Model.ArgSpec>,java.lang.String]",false,11846,5,7,1,6,7,16,29,1,9,8,16,2,10,3,1,0,0,0,4,9,0,2,0,0,0,25,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"canConsumeOneArgument/8[picocli.CommandLine.Model.ArgSpec,picocli.CommandLine.LookBehind,boolean,picocli.CommandLine.Range,int,java.lang.String,java.lang.Class<?>,java.lang.String]",false,12026,7,7,1,6,5,8,17,3,2,8,8,3,2,1,0,1,0,1,3,2,0,2,0,0,0,30,2,1,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,isStandaloneOption/1[java.lang.String],false,11357,1,3,1,2,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"expandArgumentFile/3[java.lang.String,java.util.List<java.lang.String>,java.util.Set<java.lang.String>]",false,11084,2,4,1,3,5,7,17,0,1,3,7,1,3,0,0,0,0,3,0,1,1,2,0,0,0,16,2,2,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,getPosition/1[picocli.CommandLine.Model.ArgSpec],false,12262,2,11,8,3,3,3,7,2,1,1,3,0,0,0,2,0,0,0,1,1,0,1,0,0,0,11,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,clear/1[picocli.CommandLine.Model.ArgSpec],false,11139,1,6,2,4,2,6,9,0,0,1,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"consumeOneMapArgument/12[picocli.CommandLine.Model.ArgSpec,picocli.CommandLine.LookBehind,boolean,picocli.CommandLine.Range,int,java.lang.String,java.lang.Class<?>[],picocli.CommandLine.ITypeConverter<?>,picocli.CommandLine.ITypeConverter<?>,java.util.Map<java.lang.Object,java.lang.Object>,int,java.lang.String]",false,11776,7,11,1,10,4,14,18,0,4,12,14,3,3,1,0,0,0,1,8,4,0,2,0,0,0,23,2,1,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"applyValuesToCollectionField/8[picocli.CommandLine.Model.ArgSpec,boolean,picocli.CommandLine.LookBehind,boolean,picocli.CommandLine.Range,java.util.Stack<java.lang.String>,java.util.Set<picocli.CommandLine.Model.ArgSpec>,java.lang.String]",false,11883,6,11,1,10,6,17,23,1,4,8,17,4,10,1,1,0,1,3,2,5,0,2,0,0,0,25,2,1,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"processClusteredShortOptions/5[java.util.Collection<picocli.CommandLine.Model.ArgSpec>,java.util.Set<picocli.CommandLine.Model.ArgSpec>,java.lang.String,boolean,java.util.Stack<java.lang.String>]",false,11462,8,13,1,12,23,31,81,5,11,5,31,4,25,1,1,0,0,8,14,19,4,5,0,0,0,54,2,5,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"booleanValue/2[picocli.CommandLine.Model.ArgSpec,java.lang.String]",false,12181,5,5,1,4,5,5,15,2,1,2,5,1,1,0,0,1,0,3,1,1,1,1,0,0,0,19,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,registerBuiltInConverters/0,false,10978,31,33,1,32,39,8,190,0,0,0,8,3,1,0,0,19,0,94,0,0,0,2,0,0,0,8,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,config/0,false,11048,2,10,9,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"processStandaloneOption/6[java.util.Collection<picocli.CommandLine.Model.ArgSpec>,java.util.Set<picocli.CommandLine.Model.ArgSpec>,java.lang.String,boolean,java.util.Stack<java.lang.String>,picocli.CommandLine.LookBehind]",false,11444,6,9,1,8,5,12,17,0,3,6,12,1,22,0,1,0,0,2,1,5,1,1,0,0,0,16,2,1,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,createMap/1[java.lang.Class<?>],false,12137,1,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,maybeThrow/1[picocli.CommandLine.PicocliException],false,11151,3,8,6,2,2,2,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"expandValidArgumentFile/4[java.lang.String,java.io.File,java.util.List<java.lang.String>,java.util.Set<java.lang.String>]",false,11095,6,9,1,8,9,21,40,0,4,4,21,1,2,2,3,1,1,2,3,5,1,4,0,0,0,28,2,1,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,applyDefaultValues/1[java.util.List<picocli.CommandLine.Model.ArgSpec>],false,11217,4,9,1,8,6,9,17,0,0,1,9,2,23,3,1,0,0,0,0,2,0,3,0,0,0,18,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,clear/1[picocli.CommandLine.Model.ArgGroupSpec],false,11146,2,6,2,4,3,4,8,0,0,1,4,2,1,2,0,0,0,0,0,0,0,1,0,0,0,7,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"processRemainderAsPositionalParameters/3[java.util.Collection<picocli.CommandLine.Model.ArgSpec>,java.util.Set<picocli.CommandLine.Model.ArgSpec>,java.util.Stack<java.lang.String>]",false,11371,2,2,1,1,2,2,5,0,0,3,2,1,25,1,0,0,0,0,0,0,0,1,0,0,0,8,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"consumedCount/3[int,int,picocli.CommandLine.Model.ArgSpec]",false,11979,3,4,1,3,2,4,3,1,0,3,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"validateConstraints/3[java.util.Stack<java.lang.String>,java.util.List<picocli.CommandLine.Model.ArgSpec>,java.util.Set<picocli.CommandLine.Model.ArgSpec>]",false,11194,12,19,1,18,8,22,27,0,2,3,22,3,2,2,1,0,0,2,1,2,0,3,0,0,0,34,2,1,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"processPositionalParameter/4[java.util.Collection<picocli.CommandLine.Model.ArgSpec>,java.util.Set<picocli.CommandLine.Model.ArgSpec>,boolean,java.util.Stack<java.lang.String>]",false,11376,10,23,3,20,27,31,77,0,17,4,31,6,24,4,8,0,1,7,10,23,7,3,0,0,0,77,2,5,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"varargCanConsumeNextValue/2[picocli.CommandLine.Model.ArgSpec,java.lang.String]",false,12049,3,6,3,3,3,4,7,2,1,2,4,1,2,0,0,0,0,0,0,1,0,1,0,0,0,41,2,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"reg/2[java.lang.Class<?>,picocli.CommandLine.BuiltIn.ISO8601TimeConverter]",false,11045,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"applyGroupDefaults/3[picocli.CommandLine.IDefaultValueProvider,picocli.CommandLine.Model.ArgGroupSpec,java.util.List<picocli.CommandLine.Model.ArgSpec>]",false,11232,5,8,2,6,5,7,12,0,0,3,7,2,23,2,1,0,0,0,0,0,0,3,0,0,0,14,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,stack/1[java.lang.String],false,11258,0,2,2,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"getTypeConverter/3[java.lang.Class<?>,picocli.CommandLine.Model.ArgSpec,int]",false,12140,5,11,6,5,6,8,44,4,0,3,8,0,0,0,0,0,0,2,0,0,1,1,1,0,0,32,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.1.4\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Interpreter,"consumedCountMap/3[int,int,picocli.CommandLine.Model.ArgSpec]",false,11983,3,4,1,3,2,4,3,1,0,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,7,2,0,false
