file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,"validateSubcommandName/2[java.lang.String,picocli.CommandLine.Model.CommandSpec]",false,5976,2,3,1,2,5,5,12,1,2,2,5,1,3,0,3,0,0,1,0,3,1,1,0,0,0,15,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,setAddMethodSubcommands/1[java.lang.Boolean],false,6003,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,subcommandsRepeatable/1[boolean],false,6640,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,optionsMap/0,false,6390,1,8,8,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,exitCodeOnInvalidInput/0,false,6519,0,3,3,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,exitCodeOnInvalidInput/1[int],false,6595,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,mixins/0,false,6367,1,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,parser/1[picocli.CommandLine.Model.ParserSpec],false,5834,2,2,1,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,mixinStandardHelpOptions/1[boolean],false,6618,6,10,1,9,7,12,21,1,2,1,12,3,17,2,2,0,0,1,2,2,0,5,0,0,0,30,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,"addMixin/2[java.lang.String,picocli.CommandLine.Model.CommandSpec]",false,6307,7,38,3,35,5,41,35,1,4,2,41,30,16,4,0,0,0,0,0,4,0,1,0,0,0,62,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,helpCommand/1[boolean],false,6578,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,stripPrefix/1[java.lang.String],false,6729,0,5,5,0,3,4,8,2,1,1,4,0,0,1,0,0,0,0,1,1,0,2,0,0,0,4,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,parentCommandElements/0,false,6415,1,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,exitCodeOnUsageHelp/0,false,6511,0,2,2,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,"updateVersionProvider/2[java.lang.Class<? extends picocli.CommandLine.IVersionProvider>,picocli.CommandLine.IFactory]",false,6697,4,3,1,2,2,2,5,0,0,2,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,9,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,updateExitCodeOnUsageHelp/1[int],false,6701,1,2,1,1,2,1,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,specElements/0,false,6412,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,options/0,false,6377,1,16,16,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,forAnnotatedObject/1[java.lang.Object],false,5757,2,3,1,2,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,isAddMethodSubcommands/0,false,6000,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,34,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,addArg/1[picocli.CommandLine.Model.ArgSpec],false,6183,5,12,2,10,5,11,12,1,0,1,11,1,1,0,1,0,0,0,0,2,0,1,0,0,0,8,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,unmatchedArgsBindings/0,false,6408,1,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,version/0,false,6481,3,7,4,3,4,2,12,2,1,0,2,0,0,0,2,1,0,2,0,1,1,2,0,0,0,36,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,negatableOptionTransformer/0,false,6528,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,resourceBundleBaseName/1[java.lang.String],false,5887,2,2,0,2,2,3,5,1,1,1,3,1,3,0,0,0,0,0,0,1,0,0,0,0,0,47,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,"updateCommandAttributes/2[picocli.CommandLine.Command,picocli.CommandLine.IFactory]",false,6655,6,33,1,32,3,32,19,0,0,2,32,15,1,0,2,0,0,0,0,0,0,1,0,0,0,53,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,initName/1[java.lang.String],false,6678,1,3,2,1,2,1,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,findVisibleOptionNamesWithPrefix/1[java.lang.String],false,6735,3,5,1,4,5,6,11,1,1,1,6,2,1,2,0,0,0,0,0,1,0,3,0,0,0,13,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,add/1[picocli.CommandLine.Model.ArgSpec],false,6065,4,6,3,3,2,3,3,1,0,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,copy/0,false,5688,2,5,1,4,3,4,26,1,2,0,4,3,3,0,2,0,0,0,0,21,0,0,0,0,0,43,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,"addArgGroup/3[picocli.CommandLine.Model.ArgGroupSpec,java.util.Set<picocli.CommandLine.Model.OptionSpec>,java.util.Set<picocli.CommandLine.Model.PositionalParamSpec>]",false,6240,6,8,2,6,2,6,10,1,0,3,6,3,11,0,1,0,0,2,0,0,0,1,0,0,0,29,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,updateName/1[java.lang.String],false,6692,1,2,1,1,2,1,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,optionsCaseInsensitive/1[boolean],false,5861,4,9,1,8,3,7,12,2,1,1,7,2,4,0,1,0,0,1,0,1,0,1,0,0,0,42,1,1,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,qualifiedName/0,false,6467,1,10,9,1,1,1,3,1,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,23,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,updateArgSpecMessages/0,false,5912,4,9,2,7,4,7,11,0,0,0,7,4,1,3,0,0,0,0,0,0,0,1,0,0,0,18,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,findOption/1[char],false,6707,2,2,0,2,1,2,3,1,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,parser/0,false,5832,1,51,51,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,versionProvider/0,false,6495,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,version/1[java.lang.String[]],false,6568,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,"forAnnotatedObjectLenient/2[java.lang.Object,picocli.CommandLine.IFactory]",false,5780,3,2,1,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,parent/1[picocli.CommandLine.Model.CommandSpec],false,6056,1,4,3,1,1,1,5,1,0,1,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,args/0,false,6437,1,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,"initDefaultValueProvider/2[java.lang.Class<? extends picocli.CommandLine.IDefaultValueProvider>,picocli.CommandLine.IFactory]",false,6683,4,3,1,2,2,2,5,0,0,2,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,8,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,interpolateVariables/0,false,6007,0,4,4,0,2,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,28,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,"addGroupArgsToCommand/4[picocli.CommandLine.Model.ArgGroupSpec,java.util.Map<java.lang.String,picocli.CommandLine.Model.ArgGroupSpec>,java.util.Set<picocli.CommandLine.Model.OptionSpec>,java.util.Set<picocli.CommandLine.Model.PositionalParamSpec>]",false,6251,8,12,2,10,11,15,31,0,3,4,15,2,6,5,4,0,1,4,0,3,1,4,0,0,0,41,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,subcommandsRepeatable/0,false,6537,0,3,3,0,2,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,41,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,initExitCodeOnInvalidInput/1[int],false,6690,1,2,1,1,2,1,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,exitCodeOnExecutionException/1[int],false,6600,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,initExitCodeOnSuccess/1[int],false,6687,1,2,1,1,2,1,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,usageMessage/0,false,5837,1,54,54,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,usageMessage/1[picocli.CommandLine.Model.UsageMessageSpec],false,5839,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,updateExitCodeOnVersionHelp/1[int],false,6702,1,2,1,1,2,1,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,exitCodeOnSuccess/1[int],false,6583,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,initVersion/1[java.lang.String[]],false,6680,1,2,1,1,2,2,5,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,"resemblesOption/2[java.lang.String,picocli.CommandLine.Tracer]",false,6745,3,10,4,6,20,12,37,4,4,2,12,3,1,2,6,0,2,9,6,4,2,3,0,0,0,34,0,4,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,CommandSpec/1[picocli.CommandLine.Model.CommandUserObject],true,5683,1,2,2,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,qualifiedName/1[java.lang.String],false,6472,1,8,5,3,2,3,7,1,1,1,3,3,1,0,1,0,0,0,0,2,1,1,0,0,0,30,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,validate/0,false,5783,7,13,2,11,10,13,36,0,6,0,13,1,1,1,0,0,0,14,2,6,0,3,0,0,0,60,0,2,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,forAnnotatedObjectLenient/1[java.lang.Object],false,5772,2,2,0,2,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,35,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,root/0,false,6052,1,0,0,0,2,0,7,1,1,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,11,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,negatableOptionTransformer/1[picocli.CommandLine.INegatableOptionTransformer],false,6607,3,5,2,3,1,2,7,1,1,1,2,1,3,0,0,0,0,1,0,2,0,0,0,0,0,45,1,1,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,exitCodeOnVersionHelp/0,false,6515,0,2,2,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,exitCodeOnSuccess/0,false,6507,0,2,2,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,"forAnnotatedObject/2[java.lang.Object,picocli.CommandLine.IFactory]",false,5765,3,8,7,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,"flatten/2[java.util.Collection<picocli.CommandLine.Model.ArgGroupSpec>,java.util.Set<picocli.CommandLine.Model.ArgGroupSpec>]",false,6275,2,2,1,1,2,1,6,1,0,2,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,7,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,updateSubcommandsRepeatable/1[boolean],false,6694,1,2,1,1,2,1,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,"addSubcommand/2[java.lang.String,picocli.CommandLine.Model.CommandSpec]",false,5933,2,2,0,2,1,1,3,1,0,2,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,58,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,userObject/0,false,5814,1,7,6,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,initDefaultValueProvider/1[picocli.CommandLine.IDefaultValueProvider],false,6682,1,1,1,0,2,0,5,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,"remove/2[picocli.CommandLine.Model.ArgSpec,java.util.Map<T,picocli.CommandLine.Model.OptionSpec>]",false,6220,3,0,0,0,3,6,11,1,3,2,6,0,0,1,1,0,0,0,1,3,0,2,0,0,0,9,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,injectParentCommand/1[picocli.CommandLine.Model.CommandUserObject],false,6355,5,7,2,5,3,4,10,0,0,1,4,1,1,1,0,1,0,1,0,0,1,2,0,0,0,18,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,defaultValueProvider/0,false,6557,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,parent/0,false,6048,1,10,10,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,addMethodSubcommands/1[picocli.CommandLine.IFactory],false,6029,5,7,1,6,3,5,10,1,0,1,5,2,14,1,0,0,0,1,0,1,1,1,0,0,0,45,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,initExitCodeOnExecutionException/1[int],false,6691,1,2,1,1,2,1,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,addOption/1[picocli.CommandLine.Model.OptionSpec],false,6075,10,20,3,17,10,23,30,1,6,1,23,4,3,2,5,0,0,1,2,6,0,3,0,0,0,50,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,optionsCaseInsensitive/0,false,5855,1,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,adjustRelativeIndices/1[picocli.CommandLine.Model.PositionalParamSpec],false,6167,3,10,1,9,7,12,14,0,5,1,12,0,0,1,3,0,1,0,6,7,2,2,0,0,0,33,2,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,updateExitCodeOnSuccess/1[int],false,6700,1,2,1,1,2,1,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,9,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,"wrapWithoutInspection/2[java.lang.Object,picocli.CommandLine.IFactory]",false,5750,3,2,0,2,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,commandLine/1[picocli.CommandLine],false,5820,3,6,2,4,3,5,10,1,0,1,5,2,3,2,0,0,0,0,0,1,0,1,0,0,0,11,4,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,updateHelpCommand/1[boolean],false,6693,1,2,1,1,2,1,5,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,0,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,name/1[java.lang.String],false,6544,1,2,2,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,resetNegativeOptionNames/0,false,6130,3,5,1,4,2,3,8,0,1,0,3,1,2,1,0,0,0,1,0,1,0,1,0,0,0,10,2,1,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine$Model$CommandSpec,positionalParameters/0,false,6381,1,16,16,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
